8574:	     0.000000000000
8209:	     0.000000000000
8207:	     0.000000000000
8632:	     0.000000000000
8617:	     0.000000000000
8181:	     0.000000000000
8618:	     0.000000000000
8619:	     0.000000000000
8620:	     0.000000000000
8623:	     0.000000000000
8629:	     0.000000000000
8631:	     0.000000000000
8615:	     0.000000000000
8633:	     0.000000000000
8634:	     0.000000000000
8179:	     0.000000000000
8636:	     0.000000000000
8177:	     0.000000000000
8176:	     0.000000000000
8174:	     0.000000000000
8173:	     0.000000000000
8189:	     0.000000000000
8600:	     0.000000000000
8193:	     0.000000000000
8603:	     0.000000000000
8605:	     0.000000000000
8191:	     0.000000000000
8606:	     0.000000000000
8607:	     0.000000000000
8190:	     0.000000000000
8219:	     0.000000000000
8187:	     0.000000000000
8608:	     0.000000000000
8609:	     0.000000000000
8185:	     0.000000000000
8184:	     0.000000000000
8183:	     0.000000000000
8611:	     0.000000000000
8256:	     0.000000000000
8516:	     0.000000000000
8517:	     0.000000000000
8520:	     0.000000000000
8521:	     0.000000000000
8260:	     0.000000000000
8259:	     0.000000000000
8258:	     0.000000000000
8522:	     0.000000000000
8514:	     0.000000000000
8523:	     0.000000000000
8527:	     0.000000000000
8253:	     0.000000000000
8528:	     0.000000000000
8251:	     0.000000000000
8529:	     0.000000000000
8249:	     0.000000000000
8530:	     0.000000000000
8267:	     0.000000000000
8276:	     0.000000000000
8275:	     0.000000000000
8274:	     0.000000000000
8273:	     0.000000000000
8506:	     0.000000000000
8271:	     0.000000000000
8270:	     0.000000000000
8509:	     0.000000000000
8531:	     0.000000000000
8266:	     0.000000000000
8510:	     0.000000000000
8265:	     0.000000000000
8264:	     0.000000000000
8512:	     0.000000000000
8262:	     0.000000000000
8513:	     0.000000000000
8227:	     0.000000000000
8546:	     0.000000000000
8233:	     0.000000000000
8232:	     0.000000000000
8548:	     0.000000000000
8550:	     0.000000000000
8230:	     0.000000000000
8552:	     0.000000000000
8228:	     0.000000000000
8235:	     0.000000000000
8553:	     0.000000000000
8555:	     0.000000000000
8224:	     0.000000000000
8223:	     0.000000000000
8556:	     0.000000000000
8221:	     0.000000000000
8557:	     0.000000000000
8241:	     0.000000000000
8247:	     0.000000000000
8246:	     0.000000000000
8244:	     0.000000000000
8534:	     0.000000000000
8535:	     0.000000000000
8243:	     0.000000000000
8537:	     0.000000000000
8242:	     0.000000000000
8640:	     0.000000000000
8240:	     0.000000000000
8239:	     0.000000000000
8238:	     0.000000000000
8538:	     0.000000000000
8541:	     0.000000000000
8545:	     0.000000000000
8236:	     0.000000000000
7081:	     0.000000000000
7100:	     0.000000000000
7099:	     0.000000000000
7098:	     0.000000000000
7094:	     0.000000000000
7093:	     0.000000000000
7092:	     0.000000000000
7091:	     0.000000000000
7089:	     0.000000000000
7088:	     0.000000000000
7087:	     0.000000000000
7085:	     0.000000000000
7084:	     0.000000000000
7082:	     0.000000000000
7101:	     0.000000000000
7078:	     0.000000000000
7077:	     0.000000000000
7073:	     0.000000000000
7072:	     0.000000000000
7071:	     0.000000000000
7070:	     0.000000000000
7069:	     0.000000000000
7066:	     0.000000000000
7064:	     0.000000000000
7062:	     0.000000000000
7058:	     0.000000000000
7056:	     0.000000000000
7124:	     0.000000000000
7141:	     0.000000000000
7140:	     0.000000000000
7139:	     0.000000000000
7138:	     0.000000000000
7137:	     0.000000000000
7136:	     0.000000000000
7134:	     0.000000000000
7130:	     0.000000000000
7129:	     0.000000000000
7128:	     0.000000000000
7126:	     0.000000000000
7125:	     0.000000000000
7055:	     0.000000000000
7123:	     0.000000000000
7122:	     0.000000000000
7120:	     0.000000000000
7114:	     0.000000000000
7111:	     0.000000000000
7110:	     0.000000000000
7109:	     0.000000000000
7108:	     0.000000000000
7107:	     0.000000000000
7106:	     0.000000000000
7105:	     0.000000000000
7102:	     0.000000000000
6972:	     0.000000000000
6995:	     0.000000000000
6994:	     0.000000000000
6992:	     0.000000000000
6990:	     0.000000000000
6988:	     0.000000000000
6986:	     0.000000000000
6984:	     0.000000000000
6982:	     0.000000000000
6980:	     0.000000000000
6978:	     0.000000000000
6976:	     0.000000000000
6975:	     0.000000000000
6974:	     0.000000000000
6996:	     0.000000000000
6971:	     0.000000000000
6970:	     0.000000000000
6969:	     0.000000000000
6967:	     0.000000000000
6965:	     0.000000000000
6964:	     0.000000000000
6963:	     0.000000000000
6962:	     0.000000000000
6960:	     0.000000000000
6959:	     0.000000000000
6958:	     0.000000000000
6957:	     0.000000000000
7026:	     0.000000000000
7054:	     0.000000000000
7053:	     0.000000000000
7051:	     0.000000000000
7046:	     0.000000000000
7045:	     0.000000000000
7042:	     0.000000000000
7041:	     0.000000000000
7038:	     0.000000000000
7037:	     0.000000000000
7036:	     0.000000000000
7030:	     0.000000000000
7027:	     0.000000000000
7142:	     0.000000000000
7025:	     0.000000000000
7022:	     0.000000000000
7018:	     0.000000000000
7017:	     0.000000000000
7010:	     0.000000000000
7008:	     0.000000000000
7005:	     0.000000000000
7002:	     0.000000000000
7001:	     0.000000000000
7000:	     0.000000000000
6998:	     0.000000000000
6997:	     0.000000000000
7246:	     0.000000000000
7270:	     0.000000000000
7268:	     0.000000000000
7267:	     0.000000000000
7266:	     0.000000000000
7264:	     0.000000000000
7261:	     0.000000000000
7258:	     0.000000000000
7257:	     0.000000000000
7256:	     0.000000000000
7254:	     0.000000000000
7252:	     0.000000000000
7248:	     0.000000000000
7247:	     0.000000000000
7271:	     0.000000000000
7243:	     0.000000000000
7242:	     0.000000000000
7240:	     0.000000000000
7239:	     0.000000000000
7238:	     0.000000000000
7235:	     0.000000000000
7231:	     0.000000000000
7230:	     0.000000000000
7229:	     0.000000000000
7227:	     0.000000000000
7226:	     0.000000000000
7225:	     0.000000000000
7286:	     0.000000000000
7310:	     0.000000000000
7306:	     0.000000000000
7304:	     0.000000000000
7302:	     0.000000000000
7301:	     0.000000000000
7300:	     0.000000000000
7299:	     0.000000000000
7298:	     0.000000000000
7294:	     0.000000000000
7292:	     0.000000000000
7291:	     0.000000000000
7287:	     0.000000000000
7224:	     0.000000000000
7285:	     0.000000000000
7284:	     0.000000000000
7283:	     0.000000000000
7282:	     0.000000000000
7281:	     0.000000000000
7280:	     0.000000000000
7279:	     0.000000000000
7278:	     0.000000000000
7277:	     0.000000000000
7276:	     0.000000000000
7274:	     0.000000000000
7272:	     0.000000000000
7163:	     0.000000000000
7184:	     0.000000000000
7183:	     0.000000000000
7179:	     0.000000000000
7178:	     0.000000000000
7177:	     0.000000000000
7176:	     0.000000000000
7174:	     0.000000000000
7171:	     0.000000000000
7169:	     0.000000000000
7167:	     0.000000000000
7166:	     0.000000000000
7164:	     0.000000000000
7186:	     0.000000000000
7162:	     0.000000000000
7161:	     0.000000000000
7157:	     0.000000000000
7156:	     0.000000000000
7155:	     0.000000000000
7153:	     0.000000000000
7151:	     0.000000000000
7150:	     0.000000000000
7149:	     0.000000000000
7148:	     0.000000000000
7144:	     0.000000000000
7143:	     0.000000000000
7201:	     0.000000000000
7222:	     0.000000000000
7218:	     0.000000000000
7217:	     0.000000000000
7214:	     0.000000000000
7212:	     0.000000000000
7211:	     0.000000000000
7210:	     0.000000000000
7209:	     0.000000000000
7208:	     0.000000000000
7207:	     0.000000000000
7204:	     0.000000000000
7202:	     0.000000000000
6956:	     0.000000000000
7200:	     0.000000000000
7199:	     0.000000000000
7198:	     0.000000000000
7197:	     0.000000000000
7196:	     0.000000000000
7194:	     0.000000000000
7193:	     0.000000000000
7192:	     0.000000000000
7191:	     0.000000000000
7190:	     0.000000000000
7189:	     0.000000000000
7188:	     0.000000000000
6722:	     0.000000000000
6741:	     0.000000000000
6740:	     0.000000000000
6738:	     0.000000000000
6737:	     0.000000000000
6736:	     0.000000000000
6735:	     0.000000000000
6733:	     0.000000000000
6731:	     0.000000000000
6729:	     0.000000000000
6728:	     0.000000000000
6727:	     0.000000000000
6725:	     0.000000000000
6724:	     0.000000000000
6743:	     0.000000000000
6721:	     0.000000000000
6719:	     0.000000000000
6716:	     0.000000000000
6714:	     0.000000000000
6713:	     0.000000000000
6711:	     0.000000000000
6710:	     0.000000000000
6707:	     0.000000000000
6704:	     0.000000000000
6703:	     0.000000000000
6701:	     0.000000000000
6700:	     0.000000000000
6771:	     0.000000000000
6786:	     0.000000000000
6785:	     0.000000000000
6783:	     0.000000000000
6782:	     0.000000000000
6781:	     0.000000000000
6780:	     0.000000000000
6779:	     0.000000000000
6778:	     0.000000000000
6777:	     0.000000000000
6776:	     0.000000000000
6774:	     0.000000000000
6773:	     0.000000000000
6699:	     0.000000000000
6770:	     0.000000000000
6767:	     0.000000000000
6765:	     0.000000000000
6764:	     0.000000000000
6762:	     0.000000000000
6761:	     0.000000000000
6758:	     0.000000000000
6752:	     0.000000000000
6751:	     0.000000000000
6749:	     0.000000000000
6747:	     0.000000000000
6746:	     0.000000000000
6636:	     0.000000000000
6655:	     0.000000000000
6654:	     0.000000000000
6651:	     0.000000000000
6650:	     0.000000000000
6649:	     0.000000000000
6648:	     0.000000000000
6647:	     0.000000000000
6646:	     0.000000000000
6643:	     0.000000000000
6642:	     0.000000000000
6641:	     0.000000000000
6640:	     0.000000000000
6656:	     0.000000000000
6635:	     0.000000000000
6634:	     0.000000000000
6633:	     0.000000000000
6632:	     0.000000000000
6630:	     0.000000000000
6629:	     0.000000000000
6628:	     0.000000000000
6627:	     0.000000000000
6626:	     0.000000000000
6624:	     0.000000000000
6623:	     0.000000000000
6622:	     0.000000000000
6681:	     0.000000000000
6697:	     0.000000000000
6696:	     0.000000000000
6695:	     0.000000000000
6692:	     0.000000000000
6691:	     0.000000000000
6690:	     0.000000000000
6689:	     0.000000000000
6688:	     0.000000000000
6686:	     0.000000000000
6685:	     0.000000000000
6684:	     0.000000000000
6683:	     0.000000000000
6788:	     0.000000000000
6680:	     0.000000000000
6673:	     0.000000000000
6671:	     0.000000000000
6669:	     0.000000000000
6668:	     0.000000000000
6667:	     0.000000000000
6666:	     0.000000000000
6665:	     0.000000000000
6664:	     0.000000000000
6662:	     0.000000000000
6659:	     0.000000000000
6658:	     0.000000000000
6897:	     0.000000000000
6919:	     0.000000000000
6917:	     0.000000000000
6916:	     0.000000000000
6915:	     0.000000000000
6914:	     0.000000000000
6910:	     0.000000000000
6909:	     0.000000000000
6906:	     0.000000000000
6905:	     0.000000000000
6903:	     0.000000000000
6902:	     0.000000000000
6900:	     0.000000000000
6899:	     0.000000000000
6921:	     0.000000000000
6895:	     0.000000000000
6894:	     0.000000000000
6893:	     0.000000000000
6889:	     0.000000000000
6887:	     0.000000000000
6886:	     0.000000000000
6885:	     0.000000000000
6881:	     0.000000000000
6879:	     0.000000000000
6876:	     0.000000000000
6874:	     0.000000000000
6872:	     0.000000000000
6940:	     0.000000000000
6955:	     0.000000000000
6954:	     0.000000000000
6952:	     0.000000000000
6951:	     0.000000000000
6950:	     0.000000000000
6949:	     0.000000000000
6948:	     0.000000000000
6947:	     0.000000000000
6946:	     0.000000000000
6944:	     0.000000000000
6943:	     0.000000000000
6941:	     0.000000000000
6870:	     0.000000000000
6939:	     0.000000000000
6938:	     0.000000000000
6935:	     0.000000000000
6934:	     0.000000000000
6933:	     0.000000000000
6932:	     0.000000000000
6931:	     0.000000000000
6930:	     0.000000000000
6928:	     0.000000000000
6927:	     0.000000000000
6923:	     0.000000000000
6922:	     0.000000000000
6815:	     0.000000000000
6831:	     0.000000000000
6830:	     0.000000000000
6829:	     0.000000000000
6826:	     0.000000000000
6825:	     0.000000000000
6824:	     0.000000000000
6823:	     0.000000000000
6821:	     0.000000000000
6820:	     0.000000000000
6818:	     0.000000000000
6817:	     0.000000000000
6816:	     0.000000000000
6832:	     0.000000000000
6814:	     0.000000000000
6812:	     0.000000000000
6811:	     0.000000000000
6807:	     0.000000000000
6806:	     0.000000000000
6805:	     0.000000000000
6804:	     0.000000000000
6799:	     0.000000000000
6797:	     0.000000000000
6796:	     0.000000000000
6795:	     0.000000000000
6791:	     0.000000000000
6849:	     0.000000000000
6866:	     0.000000000000
6865:	     0.000000000000
6860:	     0.000000000000
6859:	     0.000000000000
6858:	     0.000000000000
6857:	     0.000000000000
6856:	     0.000000000000
6855:	     0.000000000000
6854:	     0.000000000000
6853:	     0.000000000000
6852:	     0.000000000000
6851:	     0.000000000000
7311:	     0.000000000000
6848:	     0.000000000000
6846:	     0.000000000000
6845:	     0.000000000000
6843:	     0.000000000000
6842:	     0.000000000000
6841:	     0.000000000000
6840:	     0.000000000000
6839:	     0.000000000000
6838:	     0.000000000000
6837:	     0.000000000000
6836:	     0.000000000000
6835:	     0.000000000000
7771:	     0.000000000000
7786:	     0.000000000000
7785:	     0.000000000000
7784:	     0.000000000000
7783:	     0.000000000000
7782:	     0.000000000000
7781:	     0.000000000000
7780:	     0.000000000000
7778:	     0.000000000000
7776:	     0.000000000000
7775:	     0.000000000000
7774:	     0.000000000000
7773:	     0.000000000000
7772:	     0.000000000000
7788:	     0.000000000000
7770:	     0.000000000000
7768:	     0.000000000000
7767:	     0.000000000000
7765:	     0.000000000000
7764:	     0.000000000000
7761:	     0.000000000000
7760:	     0.000000000000
7759:	     0.000000000000
7758:	     0.000000000000
7756:	     0.000000000000
7754:	     0.000000000000
7753:	     0.000000000000
7804:	     0.000000000000
7829:	     0.000000000000
7826:	     0.000000000000
7823:	     0.000000000000
7822:	     0.000000000000
7821:	     0.000000000000
7820:	     0.000000000000
7819:	     0.000000000000
7817:	     0.000000000000
7813:	     0.000000000000
7812:	     0.000000000000
7809:	     0.000000000000
7805:	     0.000000000000
7752:	     0.000000000000
7803:	     0.000000000000
7802:	     0.000000000000
7801:	     0.000000000000
7799:	     0.000000000000
7797:	     0.000000000000
7796:	     0.000000000000
7795:	     0.000000000000
7793:	     0.000000000000
7792:	     0.000000000000
7791:	     0.000000000000
7790:	     0.000000000000
7789:	     0.000000000000
7680:	     0.000000000000
7709:	     0.000000000000
7708:	     0.000000000000
7706:	     0.000000000000
7705:	     0.000000000000
7704:	     0.000000000000
7703:	     0.000000000000
7702:	     0.000000000000
7701:	     0.000000000000
7699:	     0.000000000000
7693:	     0.000000000000
7687:	     0.000000000000
7683:	     0.000000000000
7681:	     0.000000000000
7711:	     0.000000000000
7679:	     0.000000000000
7676:	     0.000000000000
7675:	     0.000000000000
7674:	     0.000000000000
7673:	     0.000000000000
7672:	     0.000000000000
7669:	     0.000000000000
7667:	     0.000000000000
7664:	     0.000000000000
7663:	     0.000000000000
7661:	     0.000000000000
7660:	     0.000000000000
7730:	     0.000000000000
7750:	     0.000000000000
7748:	     0.000000000000
7747:	     0.000000000000
7746:	     0.000000000000
7744:	     0.000000000000
7742:	     0.000000000000
7740:	     0.000000000000
7739:	     0.000000000000
7738:	     0.000000000000
7737:	     0.000000000000
7736:	     0.000000000000
7735:	     0.000000000000
7830:	     0.000000000000
7728:	     0.000000000000
7727:	     0.000000000000
6621:	     0.000000000000
7723:	     0.000000000000
7722:	     0.000000000000
7721:	     0.000000000000
7719:	     0.000000000000
7718:	     0.000000000000
7717:	     0.000000000000
7716:	     0.000000000000
7714:	     0.000000000000
7713:	     0.000000000000
7928:	     0.000000000000
7951:	     0.000000000000
7948:	     0.000000000000
7947:	     0.000000000000
7946:	     0.000000000000
7945:	     0.000000000000
7944:	     0.000000000000
7943:	     0.000000000000
7942:	     0.000000000000
7936:	     0.000000000000
7934:	     0.000000000000
7933:	     0.000000000000
7932:	     0.000000000000
7931:	     0.000000000000
7952:	     0.000000000000
7925:	     0.000000000000
7924:	     0.000000000000
7922:	     0.000000000000
7919:	     0.000000000000
7918:	     0.000000000000
7917:	     0.000000000000
7916:	     0.000000000000
7915:	     0.000000000000
7913:	     0.000000000000
7912:	     0.000000000000
7910:	     0.000000000000
7909:	     0.000000000000
7969:	     0.000000000000
7982:	     0.000000000000
7981:	     0.000000000000
7980:	     0.000000000000
7979:	     0.000000000000
7977:	     0.000000000000
7976:	     0.000000000000
7975:	     0.000000000000
7974:	     0.000000000000
7973:	     0.000000000000
7972:	     0.000000000000
7971:	     0.000000000000
7970:	     0.000000000000
7908:	     0.000000000000
7968:	     0.000000000000
7967:	     0.000000000000
7965:	     0.000000000000
7964:	     0.000000000000
7963:	     0.000000000000
7962:	     0.000000000000
7959:	     0.000000000000
7958:	     0.000000000000
7957:	     0.000000000000
7956:	     0.000000000000
7955:	     0.000000000000
7953:	     0.000000000000
7854:	     0.000000000000
7870:	     0.000000000000
7869:	     0.000000000000
7868:	     0.000000000000
7866:	     0.000000000000
7864:	     0.000000000000
7863:	     0.000000000000
7861:	     0.000000000000
7859:	     0.000000000000
7858:	     0.000000000000
7857:	     0.000000000000
7856:	     0.000000000000
7855:	     0.000000000000
7871:	     0.000000000000
7850:	     0.000000000000
7847:	     0.000000000000
7846:	     0.000000000000
7844:	     0.000000000000
7842:	     0.000000000000
7840:	     0.000000000000
7839:	     0.000000000000
7838:	     0.000000000000
7836:	     0.000000000000
7835:	     0.000000000000
7832:	     0.000000000000
7831:	     0.000000000000
7891:	     0.000000000000
7907:	     0.000000000000
7906:	     0.000000000000
7905:	     0.000000000000
7904:	     0.000000000000
7903:	     0.000000000000
7902:	     0.000000000000
7901:	     0.000000000000
7899:	     0.000000000000
7897:	     0.000000000000
7896:	     0.000000000000
7895:	     0.000000000000
7894:	     0.000000000000
7659:	     0.000000000000
7890:	     0.000000000000
7889:	     0.000000000000
7888:	     0.000000000000
7886:	     0.000000000000
7884:	     0.000000000000
7883:	     0.000000000000
7880:	     0.000000000000
7878:	     0.000000000000
7877:	     0.000000000000
7875:	     0.000000000000
7874:	     0.000000000000
7873:	     0.000000000000
7419:	     0.000000000000
7435:	     0.000000000000
7434:	     0.000000000000
7432:	     0.000000000000
7430:	     0.000000000000
7429:	     0.000000000000
7428:	     0.000000000000
7427:	     0.000000000000
7426:	     0.000000000000
7425:	     0.000000000000
7424:	     0.000000000000
7422:	     0.000000000000
7421:	     0.000000000000
7420:	     0.000000000000
7438:	     0.000000000000
7417:	     0.000000000000
7416:	     0.000000000000
7412:	     0.000000000000
7411:	     0.000000000000
7409:	     0.000000000000
7408:	     0.000000000000
7406:	     0.000000000000
7405:	     0.000000000000
7404:	     0.000000000000
7403:	     0.000000000000
7401:	     0.000000000000
7399:	     0.000000000000
7462:	     0.000000000000
7478:	     0.000000000000
7477:	     0.000000000000
7476:	     0.000000000000
7474:	     0.000000000000
7472:	     0.000000000000
7471:	     0.000000000000
7470:	     0.000000000000
7469:	     0.000000000000
7468:	     0.000000000000
7466:	     0.000000000000
7465:	     0.000000000000
7464:	     0.000000000000
7398:	     0.000000000000
7459:	     0.000000000000
7458:	     0.000000000000
7456:	     0.000000000000
7452:	     0.000000000000
7450:	     0.000000000000
7448:	     0.000000000000
7447:	     0.000000000000
7445:	     0.000000000000
7444:	     0.000000000000
7443:	     0.000000000000
7442:	     0.000000000000
7440:	     0.000000000000
7331:	     0.000000000000
7351:	     0.000000000000
7349:	     0.000000000000
7348:	     0.000000000000
7347:	     0.000000000000
7344:	     0.000000000000
7342:	     0.000000000000
7337:	     0.000000000000
7336:	     0.000000000000
7335:	     0.000000000000
7334:	     0.000000000000
7333:	     0.000000000000
7332:	     0.000000000000
7352:	     0.000000000000
7330:	     0.000000000000
7329:	     0.000000000000
7328:	     0.000000000000
7327:	     0.000000000000
7325:	     0.000000000000
7323:	     0.000000000000
7321:	     0.000000000000
7318:	     0.000000000000
7317:	     0.000000000000
7315:	     0.000000000000
7313:	     0.000000000000
7312:	     0.000000000000
7373:	     0.000000000000
7397:	     0.000000000000
7396:	     0.000000000000
7395:	     0.000000000000
7394:	     0.000000000000
7388:	     0.000000000000
7387:	     0.000000000000
7385:	     0.000000000000
7381:	     0.000000000000
7380:	     0.000000000000
7379:	     0.000000000000
7378:	     0.000000000000
7375:	     0.000000000000
7479:	     0.000000000000
7370:	     0.000000000000
7367:	     0.000000000000
7365:	     0.000000000000
7364:	     0.000000000000
7363:	     0.000000000000
7362:	     0.000000000000
7361:	     0.000000000000
7360:	     0.000000000000
7359:	     0.000000000000
7357:	     0.000000000000
7354:	     0.000000000000
7353:	     0.000000000000
7589:	     0.000000000000
7609:	     0.000000000000
7608:	     0.000000000000
7607:	     0.000000000000
7605:	     0.000000000000
7604:	     0.000000000000
7602:	     0.000000000000
7601:	     0.000000000000
7599:	     0.000000000000
7597:	     0.000000000000
7596:	     0.000000000000
7595:	     0.000000000000
7594:	     0.000000000000
7593:	     0.000000000000
7610:	     0.000000000000
7588:	     0.000000000000
7587:	     0.000000000000
7586:	     0.000000000000
7585:	     0.000000000000
7584:	     0.000000000000
7582:	     0.000000000000
7579:	     0.000000000000
7578:	     0.000000000000
7576:	     0.000000000000
7575:	     0.000000000000
7573:	     0.000000000000
7572:	     0.000000000000
7634:	     0.000000000000
7657:	     0.000000000000
7656:	     0.000000000000
7655:	     0.000000000000
7652:	     0.000000000000
7651:	     0.000000000000
7645:	     0.000000000000
7644:	     0.000000000000
7642:	     0.000000000000
7640:	     0.000000000000
7639:	     0.000000000000
7637:	     0.000000000000
7636:	     0.000000000000
7569:	     0.000000000000
7627:	     0.000000000000
7626:	     0.000000000000
7624:	     0.000000000000
7623:	     0.000000000000
7622:	     0.000000000000
7621:	     0.000000000000
7620:	     0.000000000000
7618:	     0.000000000000
7616:	     0.000000000000
7613:	     0.000000000000
7612:	     0.000000000000
7611:	     0.000000000000
7499:	     0.000000000000
7529:	     0.000000000000
7528:	     0.000000000000
7527:	     0.000000000000
7519:	     0.000000000000
7516:	     0.000000000000
7515:	     0.000000000000
7514:	     0.000000000000
7512:	     0.000000000000
7510:	     0.000000000000
7506:	     0.000000000000
7502:	     0.000000000000
7501:	     0.000000000000
7530:	     0.000000000000
7498:	     0.000000000000
7496:	     0.000000000000
7495:	     0.000000000000
7493:	     0.000000000000
7491:	     0.000000000000
7490:	     0.000000000000
7489:	     0.000000000000
7487:	     0.000000000000
7486:	     0.000000000000
7485:	     0.000000000000
7483:	     0.000000000000
7481:	     0.000000000000
7545:	     0.000000000000
7568:	     0.000000000000
7567:	     0.000000000000
7564:	     0.000000000000
7562:	     0.000000000000
7561:	     0.000000000000
7560:	     0.000000000000
7559:	     0.000000000000
7558:	     0.000000000000
7557:	     0.000000000000
7556:	     0.000000000000
7549:	     0.000000000000
7546:	     0.000000000000
7986:	     0.000000000000
7544:	     0.000000000000
7543:	     0.000000000000
7541:	     0.000000000000
7540:	     0.000000000000
7539:	     0.000000000000
7538:	     0.000000000000
7537:	     0.000000000000
7535:	     0.000000000000
7534:	     0.000000000000
7533:	     0.000000000000
7532:	     0.000000000000
7531:	     0.000000000000
9104:	     0.000000000000
10652:	     0.000000000000
9105:	     0.000000000000
10648:	     0.000000000000
10647:	     0.000000000000
9106:	     0.000000000000
10645:	     0.000000000000
10644:	     0.000000000000
10643:	     0.000000000000
10642:	     0.000000000000
10641:	     0.000000000000
10640:	     0.000000000000
10639:	     0.000000000000
10638:	     0.000000000000
9107:	     0.000000000000
9108:	     0.000000000000
10635:	     0.000000000000
9098:	     0.000000000000
10669:	     0.000000000000
9092:	     0.000000000000
10667:	     0.000000000000
9093:	     0.000000000000
10665:	     0.000000000000
9095:	     0.000000000000
9096:	     0.000000000000
10662:	     0.000000000000
9097:	     0.000000000000
9103:	     0.000000000000
10659:	     0.000000000000
10658:	     0.000000000000
10657:	     0.000000000000
9099:	     0.000000000000
10655:	     0.000000000000
9100:	     0.000000000000
9101:	     0.000000000000
10634:	     0.000000000000
10607:	     0.000000000000
9125:	     0.000000000000
9126:	     0.000000000000
10613:	     0.000000000000
9127:	     0.000000000000
10611:	     0.000000000000
10610:	     0.000000000000
10609:	     0.000000000000
10608:	     0.000000000000
10616:	     0.000000000000
9129:	     0.000000000000
9131:	     0.000000000000
9132:	     0.000000000000
9133:	     0.000000000000
9135:	     0.000000000000
10601:	     0.000000000000
9136:	     0.000000000000
10599:	     0.000000000000
9115:	     0.000000000000
9109:	     0.000000000000
10632:	     0.000000000000
10631:	     0.000000000000
10630:	     0.000000000000
9110:	     0.000000000000
9111:	     0.000000000000
9112:	     0.000000000000
9114:	     0.000000000000
10671:	     0.000000000000
9116:	     0.000000000000
10623:	     0.000000000000
10622:	     0.000000000000
10621:	     0.000000000000
9117:	     0.000000000000
9118:	     0.000000000000
9122:	     0.000000000000
10617:	     0.000000000000
10715:	     0.000000000000
9067:	     0.000000000000
10723:	     0.000000000000
9069:	     0.000000000000
10721:	     0.000000000000
10720:	     0.000000000000
10719:	     0.000000000000
10718:	     0.000000000000
10717:	     0.000000000000
10716:	     0.000000000000
9066:	     0.000000000000
10714:	     0.000000000000
10713:	     0.000000000000
10712:	     0.000000000000
9071:	     0.000000000000
9072:	     0.000000000000
10709:	     0.000000000000
9074:	     0.000000000000
10707:	     0.000000000000
10734:	     0.000000000000
9055:	     0.000000000000
9056:	     0.000000000000
10740:	     0.000000000000
10739:	     0.000000000000
10738:	     0.000000000000
9057:	     0.000000000000
10736:	     0.000000000000
10735:	     0.000000000000
10706:	     0.000000000000
10733:	     0.000000000000
10732:	     0.000000000000
10731:	     0.000000000000
9058:	     0.000000000000
9061:	     0.000000000000
10728:	     0.000000000000
9063:	     0.000000000000
10726:	     0.000000000000
9086:	     0.000000000000
9081:	     0.000000000000
10686:	     0.000000000000
9083:	     0.000000000000
10684:	     0.000000000000
10683:	     0.000000000000
9084:	     0.000000000000
10681:	     0.000000000000
9085:	     0.000000000000
10688:	     0.000000000000
10678:	     0.000000000000
9087:	     0.000000000000
9088:	     0.000000000000
10675:	     0.000000000000
9090:	     0.000000000000
10673:	     0.000000000000
10672:	     0.000000000000
10597:	     0.000000000000
9078:	     0.000000000000
10705:	     0.000000000000
9076:	     0.000000000000
10703:	     0.000000000000
10702:	     0.000000000000
10701:	     0.000000000000
10700:	     0.000000000000
9077:	     0.000000000000
10698:	     0.000000000000
9091:	     0.000000000000
10696:	     0.000000000000
9079:	     0.000000000000
10694:	     0.000000000000
10693:	     0.000000000000
10692:	     0.000000000000
10691:	     0.000000000000
10690:	     0.000000000000
9080:	     0.000000000000
9210:	     0.000000000000
10507:	     0.000000000000
10506:	     0.000000000000
10505:	     0.000000000000
9206:	     0.000000000000
10503:	     0.000000000000
10502:	     0.000000000000
9207:	     0.000000000000
9209:	     0.000000000000
10499:	     0.000000000000
10508:	     0.000000000000
10497:	     0.000000000000
9212:	     0.000000000000
10495:	     0.000000000000
10494:	     0.000000000000
10493:	     0.000000000000
9214:	     0.000000000000
10490:	     0.000000000000
10489:	     0.000000000000
10517:	     0.000000000000
9189:	     0.000000000000
10524:	     0.000000000000
9191:	     0.000000000000
10522:	     0.000000000000
10521:	     0.000000000000
9193:	     0.000000000000
10519:	     0.000000000000
10518:	     0.000000000000
9219:	     0.000000000000
9195:	     0.000000000000
10515:	     0.000000000000
9199:	     0.000000000000
10513:	     0.000000000000
9201:	     0.000000000000
9204:	     0.000000000000
10510:	     0.000000000000
9205:	     0.000000000000
9260:	     0.000000000000
10469:	     0.000000000000
10468:	     0.000000000000
9247:	     0.000000000000
9249:	     0.000000000000
9255:	     0.000000000000
10464:	     0.000000000000
9256:	     0.000000000000
9258:	     0.000000000000
9246:	     0.000000000000
9261:	     0.000000000000
10459:	     0.000000000000
9262:	     0.000000000000
9263:	     0.000000000000
9265:	     0.000000000000
9266:	     0.000000000000
9267:	     0.000000000000
9272:	     0.000000000000
9231:	     0.000000000000
10487:	     0.000000000000
10486:	     0.000000000000
10485:	     0.000000000000
9222:	     0.000000000000
9226:	     0.000000000000
9227:	     0.000000000000
10481:	     0.000000000000
9228:	     0.000000000000
9188:	     0.000000000000
9233:	     0.000000000000
10477:	     0.000000000000
10476:	     0.000000000000
9236:	     0.000000000000
10474:	     0.000000000000
9238:	     0.000000000000
10472:	     0.000000000000
